,Minimum Water Level,Expected Annual Damage,Dike Investment Costs,RfR Investment Costs,Evacuation Costs,Expected Number of Deaths
53853,5.604797165574863,35759616.02050905,116382388.9643634,402100000.0,1453.925297732782,0.003075088010560866
53854,4.5387,37104903.37371777,116382388.9643634,402100000.0,746.1528422037035,0.0032849366754589635
53855,4.5387,808381587.5199835,116382388.9643634,402100000.0,8230.492602084814,0.0527279010611304
53856,4.699008582977513,62162731.73800704,116382388.9643634,402100000.0,2262.847616286363,0.010774344364052842
53857,4.5387,158941901.4292851,116382388.9643634,402100000.0,11257.412048799197,0.03079514372788489
53858,4.5387,169341795.21118525,116382388.9643634,402100000.0,2489.946837220985,0.01634809683545406
53859,5.188325372224726,1389199408.0342193,116382388.9643634,402100000.0,24570.801257293097,0.15659251301299817
53860,4.5387,70893091.62957086,116382388.9643634,402100000.0,943.8165138430774,0.006535319412386746
53861,5.415118113372859,2090731197.6151035,116382388.9643634,402100000.0,24566.01147582163,0.15651049162383912
53862,4.910565793632347,23012111.694372885,116382388.9643634,402100000.0,1124.9710452204904,0.0054475498498098955
53863,4.574237639383523,453605577.4355844,116382388.9643634,402100000.0,5033.605464234961,0.03249601683071056
53864,4.5387,14357515.410271987,116382388.9643634,402100000.0,730.4967047165113,0.0015783527291169843
53865,4.5387,47931164.06774175,116382388.9643634,402100000.0,2266.283533403175,0.010945505966111761
53866,4.5387,1844424964.1474204,116382388.9643634,402100000.0,24565.063984023727,0.1564555406713728
53867,4.90432601065954,5690618.696526962,116382388.9643634,402100000.0,187.99343688302474,0.0009265194688946495
53868,4.61826674118462,1836881240.3023956,116382388.9643634,402100000.0,24564.1545798068,0.15640279865502213
53869,4.5387,6788807.557874569,116382388.9643634,402100000.0,467.8331602474634,0.0008603976309772452
53870,4.5387,92083841.848402,116382388.9643634,402100000.0,5073.590739184197,0.015156989754221209
53871,4.5387,705897285.0040448,116382388.9643634,402100000.0,27784.824103716062,0.10833649499567342
53872,5.072903697694237,40788673.354706116,116382388.9643634,402100000.0,2171.7841526471752,0.004349371764937654
53873,4.5387,83042289.62083942,116382388.9643634,402100000.0,3691.6430283869904,0.007500177842841333
53874,4.5387,47447788.155128255,116382388.9643634,402100000.0,2262.124619064558,0.010753107578427068
53875,4.821868680275689,123870649.69992824,116382388.9643634,402100000.0,10290.643201563447,0.008162252294246868
53876,5.488532902287882,8047942.99645872,116382388.9643634,402100000.0,455.8309878814278,0.0012306825917129767
53877,4.5387,228931622.37483054,116382388.9643634,402100000.0,16419.396577637053,0.03007721671187678
53878,6.09450132775964,0.0,116382388.9643634,402100000.0,0.0,0.0
53879,4.5387,0.0,116382388.9643634,402100000.0,0.0,0.0
53880,4.5387,1946910212.633946,116382388.9643634,402100000.0,24566.51834136065,0.15653988791434362
53881,4.5387,28080119.232867364,116382388.9643634,402100000.0,330.2757023312559,0.002478572123691084
53882,4.5387,175770889.81526002,116382388.9643634,402100000.0,2017.7863124428502,0.013263123931079156
53883,4.5387,96316689.3304922,116382388.9643634,402100000.0,3695.9463601309044,0.01068014650992859
53884,5.280965587437019,565995542.9755354,116382388.9643634,402100000.0,28104.69257622057,0.059009463100622925
53885,5.329572368549207,94901831.67014399,116382388.9643634,402100000.0,6132.799147186752,0.011424208032317178
53886,4.5387,69270954.4648219,116382388.9643634,402100000.0,2739.5099592285387,0.0070354226620455915
53887,4.6992367158810895,166660693.98840374,116382388.9643634,402100000.0,2189.776517121138,0.01420330378120473
53888,5.298800519413483,35242273.804694,116382388.9643634,402100000.0,1853.3343005694476,0.006998185563417017
53889,5.316941779996449,24300081.665158562,116382388.9643634,402100000.0,1182.9147247854019,0.006018758918363713
53890,4.5387,20143733.554023318,116382388.9643634,402100000.0,1126.255349487431,0.005516584548026164
53891,4.985370772457104,156799003.19916648,116382388.9643634,402100000.0,8800.215818381734,0.01564450357184655
53892,5.40679618081729,2092227465.1085513,116382388.9643634,402100000.0,24576.580762301877,0.15665642980466343
53893,4.5387,105516405.79948896,116382388.9643634,402100000.0,4735.737890462902,0.019472510368341942
53894,4.5387,42856595.91893638,116382388.9643634,402100000.0,1823.8399982042238,0.005631963700258973
53895,5.158427165334209,216671301.4480315,116382388.9643634,402100000.0,15629.633126221652,0.03124175730346101
53896,5.305306728609399,47958080.66504067,116382388.9643634,402100000.0,1074.629280510649,0.004306249647966407
53897,4.5387,245007357.06377208,116382388.9643634,402100000.0,16422.026588617526,0.030688980152666176
53898,5.229758075743028,4355457.698840731,116382388.9643634,402100000.0,271.87801927646706,0.00031047428501293424
53899,4.5387,140190480.80360526,116382388.9643634,402100000.0,1711.5616546217136,0.01141241661475407
53900,4.984089591341935,1636083959.3144608,116382388.9643634,402100000.0,17704.14519711939,0.10195591265962542
53901,4.5387,2091459793.3494945,116382388.9643634,402100000.0,24569.727685992213,0.15658144891598652
53902,5.229758075743028,424604338.1478945,116382388.9643634,402100000.0,5040.937201627397,0.032577063990592736
53903,4.5387,47601623.40493524,116382388.9643634,402100000.0,2263.7454887180193,0.010809079456125588
53904,5.233149326110915,206877251.2256654,116382388.9643634,402100000.0,6844.099620057999,0.01498448119014854
53905,5.075707489454921,1756404402.258833,116382388.9643634,402100000.0,21049.603843076366,0.1342580870872696
53906,4.5387,14183001.73513982,116382388.9643634,402100000.0,724.1831102077322,0.0015415183937899438
53907,4.5387,1637574274.7413635,116382388.9643634,402100000.0,24746.464638849855,0.1572194234528718
53908,5.513579032344091,125821151.33678335,116382388.9643634,402100000.0,2546.9096525781893,0.014921566847778824
53909,4.5387,161426349.06164557,116382388.9643634,402100000.0,8368.770006092203,0.03457810707279706
53910,5.229758075743028,30453813.261455417,116382388.9643634,402100000.0,343.49251629808964,0.002740506739276684
53911,4.6992367158810895,168025655.6932299,116382388.9643634,402100000.0,9941.068793218225,0.039853990619028855
53912,5.307542891644312,1600318228.0908847,116382388.9643634,402100000.0,25164.81536263245,0.1575853305095963
53913,4.5387,1880783755.3170295,116382388.9643634,402100000.0,24568.419420535018,0.15656777933362048
53914,5.350301445258074,161000915.27812314,116382388.9643634,402100000.0,10656.226342139122,0.022213181729914495
53915,4.5387,29849501.417995818,116382388.9643634,402100000.0,1127.7205002114306,0.00559534021416872
53916,4.700401668384281,1484447782.0767012,116382388.9643634,402100000.0,26476.606117628537,0.12023888607363462
53917,4.5387,0.0,116382388.9643634,402100000.0,0.0,0.0
53918,5.333639831116734,147547786.96661857,116382388.9643634,402100000.0,7441.717378395468,0.016692403508492035
53919,5.423532182020121,285744053.68883413,116382388.9643634,402100000.0,18860.36824459259,0.06993944231058433
53920,4.910564692815852,2088672968.818996,116382388.9643634,402100000.0,24562.564255449157,0.15631056583741187
53921,4.910565793632347,0.0,116382388.9643634,402100000.0,0.0,0.0
53922,4.5387,132556298.27503692,116382388.9643634,402100000.0,5175.367231216111,0.024568551453667674
53923,4.5387,30044959.435616747,116382388.9643634,402100000.0,1835.3412222550523,0.003796191409654262
53924,4.5387,227073604.45928854,116382388.9643634,402100000.0,16104.648703747112,0.027869052348175168
53925,4.5387,9965792.581746187,116382388.9643634,402100000.0,879.9635345302186,0.0007750193819958174
53926,5.329789489368332,1764238696.3749216,116382388.9643634,402100000.0,26431.239170180175,0.16002771078592823
53927,4.5387,3047174615.5064735,116382388.9643634,402100000.0,105945.85624861199,0.4562514883850004
53928,5.747440446502303,1681062.666928392,116382388.9643634,402100000.0,124.67802563333163,0.0002797451257140074
53929,4.5387,54197329.548644945,116382388.9643634,402100000.0,3628.9611143671627,0.0036045572919504187
53930,4.5387,10467199.622578437,116382388.9643634,402100000.0,732.5599437562514,0.0015903899352669748
53931,5.307242516837794,0.0,116382388.9643634,402100000.0,0.0,0.0
53932,5.027236741208952,169291730.62404633,116382388.9643634,402100000.0,10114.738688468557,0.04144364760636813
53933,4.5387,16833257.64041145,116382388.9643634,402100000.0,735.2838294935223,0.0016062814405734462
53934,4.5387,608438879.861794,116382388.9643634,402100000.0,37057.35625680613,0.1399324795236871
53935,4.5387,51344149.44464038,116382388.9643634,402100000.0,666.8352367663276,0.004772265970195271
53936,4.999789389224172,164933377.2828772,116382388.9643634,402100000.0,2024.9301617655874,0.013396751157989632
53937,5.640254841465049,0.0,116382388.9643634,402100000.0,0.0,0.0
53938,4.774440514735182,12888421.31553989,116382388.9643634,402100000.0,736.2261872280412,0.0016117792787293556
53939,5.502975971097301,78675910.56046966,116382388.9643634,402100000.0,3777.4953127229146,0.008115164639768281
53940,4.5387,89898380.80936316,116382388.9643634,402100000.0,6278.882334244957,0.012419854016496916
53941,4.5387,29747089.414603703,116382388.9643634,402100000.0,1450.63838231623,0.003055911716537464
53942,4.5387,87972601.57128939,116382388.9643634,402100000.0,935.4974450604288,0.00639111254433299
53943,5.484394124494794,4603116.489727447,116382388.9643634,402100000.0,270.17222413999156,0.0003045872525240397
53944,5.109283730748371,37715247.986415096,116382388.9643634,402100000.0,2541.803584282266,0.005191291458138825
53945,5.06579682707499,81332980.71374746,116382388.9643634,402100000.0,3411.107355671621,0.01614013547099487
53946,5.355496635275583,107577378.4715471,116382388.9643634,402100000.0,4455.278272075926,0.012913311477603898
53947,4.5387,1645651453.6679056,116382388.9643634,402100000.0,26255.704534392207,0.15870591028313955
53948,4.5387,24402185.90064845,116382388.9643634,402100000.0,1394.647505646248,0.005825974623185905
53949,4.985370772457104,74990220.70346254,116382388.9643634,402100000.0,943.2424659828416,0.006529117813345347
53950,4.5387,1784193675.314679,116382388.9643634,402100000.0,27633.960505566873,0.16764731321147175
53951,4.8460339230680205,95091605.0602947,116382388.9643634,402100000.0,7783.4782112986395,0.013033964077195842
53952,5.488532902287882,5257344.123844891,116382388.9643634,402100000.0,56.221305554890534,0.00047877978582863874
53953,4.5387,66809519.98778937,116382388.9643634,402100000.0,4513.838489418531,0.00800011687050547
53954,4.5387,655296586.4075847,116382388.9643634,402100000.0,8231.24245049265,0.05277138944204013
53955,5.220786934247935,445763246.94016993,116382388.9643634,402100000.0,17563.513237528667,0.03845461424318125
53956,4.5387,129272603.70454857,116382388.9643634,402100000.0,8499.362867286207,0.015248011008508916
53957,5.229758075743028,534327697.02672076,116382388.9643634,402100000.0,28921.4952579772,0.10900423918884072
53958,4.6992367158810895,46682683.61341353,116382388.9643634,402100000.0,2283.0133894832647,0.005527751420637886
53959,4.577080315138797,2091494859.4833076,116382388.9643634,402100000.0,24570.060162304355,0.15658487537696647
53960,4.999789389224172,174790976.50472993,116382388.9643634,402100000.0,8933.695809974433,0.010812859440814124
53961,4.5387,0.0,116382388.9643634,402100000.0,0.0,0.0
53962,5.444170337692604,88178344.4421594,116382388.9643634,402100000.0,4840.108948986168,0.02201612887626269
53963,5.492451549394031,25799362.352025136,116382388.9643634,402100000.0,1126.485976242048,0.005528981336556285
53964,5.025078668788682,196046294.6016723,116382388.9643634,402100000.0,9977.426860599895,0.017596503528628592
53965,4.5387,2046907857.6329198,116382388.9643634,402100000.0,24663.5646345962,0.15637640474980136
53966,4.5387,115638106.93138574,116382388.9643634,402100000.0,2063.35637794762,0.01179702963861096
53967,5.444170337692604,0.0,116382388.9643634,402100000.0,0.0,0.0
53968,4.5387,12972414.100692697,116382388.9643634,402100000.0,730.2261769213942,0.0015767744346118849
53969,5.52955812941324,1407936656.18688,116382388.9643634,402100000.0,13558.778732602434,0.08656170995264009
53970,4.675745204457651,5593075.582110442,116382388.9643634,402100000.0,56.265517448156785,0.00048134390897007636
53971,4.5387,8635965.086755833,116382388.9643634,402100000.0,581.4493723582157,0.0015169051803070514
53972,4.765045522646863,52326747.76749718,116382388.9643634,402100000.0,5385.406722296584,0.004065410337276367
53973,5.190945261749304,464637690.323335,116382388.9643634,402100000.0,29141.2989328394,0.052421391907023704
53974,4.625519152204042,6008877.52226289,116382388.9643634,402100000.0,397.45966687897845,0.0005925727868707526
53975,4.5387,454036122.4390651,116382388.9643634,402100000.0,5037.363497266391,0.03253612561949583
53976,5.025078668788682,12363023.970581908,116382388.9643634,402100000.0,1278.9995840016377,0.0011381620144188895
53977,4.957908996591336,4540863.983732354,116382388.9643634,402100000.0,188.10523442197328,0.0009325288776938707
53978,4.672316965698159,1634443440.2971225,116382388.9643634,402100000.0,24566.003197784903,0.15651001152891522
53979,4.5387,11598887.13693725,116382388.9643634,402100000.0,1055.1544320310766,0.0009217045092878493
53980,4.5387,5712130.450491188,116382388.9643634,402100000.0,398.7651274530979,0.0005970034084109573
53981,4.5387,31297342.826785274,116382388.9643634,402100000.0,1458.4137217870955,0.0031012740629715258
53982,4.5387,2191534237.5158606,116382388.9643634,402100000.0,24564.572077466593,0.15642701194542613
53983,4.5387,0.0,116382388.9643634,402100000.0,0.0,0.0
53984,4.5387,1057785756.7917048,116382388.9643634,402100000.0,81546.47779913744,0.3041446381856841
53985,4.5387,9580380.707659557,116382388.9643634,402100000.0,704.248725596615,0.0014524578880683798
53986,5.220786934247935,20126140.909366626,116382388.9643634,402100000.0,1247.306446945161,0.0021020553233302903
53987,4.625500930481569,2193854381.88311,116382388.9643634,402100000.0,24575.38638073668,0.15664245197008597
53988,5.410694718796554,4416218.906765626,116382388.9643634,402100000.0,406.79698046524584,0.0007384454012620361
53989,5.027236741208952,57829986.76806234,116382388.9643634,402100000.0,2581.6493100587204,0.007769699646728334
53990,4.5387,2578765997.4422293,116382388.9643634,402100000.0,25693.200817472778,0.16189104559194212
53991,4.958365708670041,46020427.223188296,116382388.9643634,402100000.0,2808.8551703628373,0.011418734213642024
53992,4.999358492577216,1881189001.986495,116382388.9643634,402100000.0,24572.598126333956,0.15661180342024894
53993,4.5387,35530397.26448268,116382388.9643634,402100000.0,2053.5502644526086,0.004278570520696523
53994,4.685883562258863,559295280.2116511,116382388.9643634,402100000.0,44834.143009411506,0.07763080907666886
53995,4.5387,584342785.1299908,116382388.9643634,402100000.0,39486.619627015825,0.0710870175029685
53996,4.5387,106004055.39062262,116382388.9643634,402100000.0,1059.0501396020704,0.006732812245218991
53997,5.423390928981266,1636858391.9393651,116382388.9643634,402100000.0,24741.692443735024,0.15670679189550524
53998,4.5387,83547452.16131245,116382388.9643634,402100000.0,4037.180915719823,0.01877296564982992
53999,4.5387,34449625.9087082,116382388.9643634,402100000.0,1053.6144021616283,0.004007507132578976
