,A.0_ID flood wave shape,A.1_Bmax,A.1_Brate,A.1_pfail,A.2_Bmax,A.2_Brate,A.2_pfail,A.3_Bmax,A.3_Brate,A.3_pfail,A.4_Bmax,A.4_Brate,A.4_pfail,A.5_Bmax,A.5_Brate,A.5_pfail,discount rate 0,discount rate 1,discount rate 2,0_RfR 0,0_RfR 1,0_RfR 2,1_RfR 0,1_RfR 1,1_RfR 2,2_RfR 0,2_RfR 1,2_RfR 2,3_RfR 0,3_RfR 1,3_RfR 2,4_RfR 0,4_RfR 1,4_RfR 2,EWS_DaysToThreat,A.1_DikeIncrease 0,A.1_DikeIncrease 1,A.1_DikeIncrease 2,A.2_DikeIncrease 0,A.2_DikeIncrease 1,A.2_DikeIncrease 2,A.3_DikeIncrease 0,A.3_DikeIncrease 1,A.3_DikeIncrease 2,A.4_DikeIncrease 0,A.4_DikeIncrease 1,A.4_DikeIncrease 2,A.5_DikeIncrease 0,A.5_DikeIncrease 1,A.5_DikeIncrease 2,scenario,policy,model
43102,114,84.07039817104868,10.0,0.5226077816657613,40.74745547259151,1.5,0.597223880455044,307.19751111980463,1.0,0.5688050319001119,308.9849164729415,1.0,0.47745728573941776,214.76127279035566,1.0,0.09530806367339902,1.5,3.5,1.5,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,3,0,0,1,0,0,7,0,0,5,0,0,1102,7,dikesnet
43103,87,101.29878196523686,10.0,0.9552261788033445,132.15535405390256,1.5,0.33923253164482003,193.13436792160468,1.0,0.3689759446333652,220.73750576781575,1.5,0.35360606723876337,225.02396495336316,1.5,0.8337411828858452,1.5,2.5,4.5,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,3,0,0,1,0,0,7,0,0,5,0,0,1103,7,dikesnet
43104,9,210.44688891173166,1.0,0.44641112288268087,91.84352485811054,10.0,0.7361160086113618,340.4938194088536,10.0,0.5705228629219075,75.07185873363626,1.0,0.659093750029718,197.48043793352036,1.5,0.5338049821718466,2.5,2.5,3.5,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,3,0,0,1,0,0,7,0,0,5,0,0,1104,7,dikesnet
43105,111,135.1457815388036,10.0,0.9914926759808661,255.88708648184453,10.0,0.586870154453004,254.4136380250208,1.5,0.5369748183970204,276.70544704099325,1.5,0.3882161972379534,44.14987367224073,1.0,0.2512018510309676,1.5,1.5,1.5,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,3,0,0,1,0,0,7,0,0,5,0,0,1105,7,dikesnet
43106,114,112.70942315184293,10.0,0.25172829669205127,271.6124017770911,10.0,0.16954440505443444,142.71913682193292,10.0,0.600581729203235,320.0226044360912,10.0,0.7020703085401684,54.83381637967787,10.0,0.043547018815770465,2.5,1.5,2.5,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,3,0,0,1,0,0,7,0,0,5,0,0,1106,7,dikesnet
43107,2,41.16418657775146,1.5,0.4667512810560677,56.7461498785593,1.5,0.3988053875343565,237.7040581609901,10.0,0.40680672257901157,151.44046089668495,10.0,0.689092998878981,172.96503640405453,1.5,0.8012444794384325,2.5,1.5,2.5,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,3,0,0,1,0,0,7,0,0,5,0,0,1107,7,dikesnet
43108,64,101.94722287597803,1.0,0.9135012899452769,262.8838951853286,1.5,0.7635471525685086,287.13910128118295,10.0,0.7643681019485847,80.70576710321947,1.5,0.4790632274463473,212.8615463672472,1.5,0.6524418554623429,3.5,3.5,2.5,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,3,0,0,1,0,0,7,0,0,5,0,0,1108,7,dikesnet
43109,45,88.24564679554229,1.0,0.09644164145919384,324.50210425818625,1.5,0.3671813716782627,127.71851253410188,10.0,0.6256852276236662,220.29208041169608,10.0,0.9194185773336582,241.41702403318425,1.5,0.9395743684283185,1.5,4.5,3.5,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,3,0,0,1,0,0,7,0,0,5,0,0,1109,7,dikesnet
43110,108,179.958102376248,10.0,0.40779275648323554,246.50457990325887,1.5,0.6926659120058474,194.4447842390988,1.0,0.7401291139142667,158.5778820206948,1.0,0.41496949188035226,327.562347998935,10.0,0.2375291041200519,4.5,3.5,2.5,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,3,0,0,1,0,0,7,0,0,5,0,0,1110,7,dikesnet
43111,66,279.2322419963065,1.0,0.1193863179917365,332.91803235333117,1.0,0.35932619219267464,311.3109100406502,1.0,0.33096977854486437,66.42442682230771,10.0,0.09986107161450772,278.4247177238012,10.0,0.22328695578430488,2.5,1.5,2.5,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,3,0,0,1,0,0,7,0,0,5,0,0,1111,7,dikesnet
43112,20,331.3352343907268,1.0,0.9649009284609432,345.22461856437525,10.0,0.9836233831321194,54.60587083749601,1.5,0.23441567381693942,179.70159060561576,10.0,0.2777763260814541,77.90531930620034,1.5,0.2835615274736163,3.5,4.5,2.5,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,3,0,0,1,0,0,7,0,0,5,0,0,1112,7,dikesnet
43113,11,123.48337000731055,1.5,0.9997953568818622,290.47891009857597,1.5,0.5698604223811952,106.8499798477687,10.0,0.9769875771421452,327.5632065475693,1.0,0.07965055794903572,51.699561519772615,1.0,0.6749788694482748,2.5,1.5,1.5,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,3,0,0,1,0,0,7,0,0,5,0,0,1113,7,dikesnet
43114,79,95.70286111570492,1.0,0.550349640407518,301.8069038192458,1.5,0.4288596437692356,43.271651163667656,1.5,0.4388600257066134,95.71283513464654,1.5,0.7519253463594275,146.0288013843543,1.5,0.3973817138325866,2.5,3.5,2.5,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,3,0,0,1,0,0,7,0,0,5,0,0,1114,7,dikesnet
43115,89,184.71228681450742,10.0,0.6994490199915601,41.69704254874217,1.0,0.5505826942097964,194.23957570989245,1.5,0.7319417698514806,209.9021569492856,1.0,0.6316245107331989,233.64155759373097,1.5,0.4235258101573963,4.5,3.5,3.5,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,3,0,0,1,0,0,7,0,0,5,0,0,1115,7,dikesnet
43116,80,45.58207176269114,1.0,0.4350943284426834,30.82366389696509,1.0,0.5150832586844819,39.94965887317581,10.0,0.09808122632637015,128.77120309799346,10.0,0.7085212908884495,61.60681340859204,1.5,0.9259924383914346,1.5,1.5,2.5,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,3,0,0,1,0,0,7,0,0,5,0,0,1116,7,dikesnet
43117,34,283.24943522824816,1.5,0.05775759414300966,248.1600700772134,1.0,0.5924308008843456,294.57245061712575,10.0,0.2699095313352607,217.52668991460013,1.5,0.4558766417279659,53.89543952784892,1.0,0.25644273114759264,4.5,2.5,1.5,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,3,0,0,1,0,0,7,0,0,5,0,0,1117,7,dikesnet
43118,11,276.54784921137184,10.0,0.2262464185865052,133.8124971109977,1.0,0.292847800149234,87.77211176699291,10.0,0.43164795618524343,343.0113099758989,1.0,0.9094648037686912,128.33864094415435,1.0,0.07636205240443486,2.5,1.5,2.5,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,3,0,0,1,0,0,7,0,0,5,0,0,1118,7,dikesnet
43119,110,325.5615174338328,10.0,0.6092638466771784,301.7795935775296,1.5,0.47572050120630055,115.02239691818374,10.0,0.04542431489365027,156.52630220987112,1.0,0.013785838760291552,312.8274346714214,1.5,0.9250748787218311,1.5,4.5,3.5,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,3,0,0,1,0,0,7,0,0,5,0,0,1119,7,dikesnet
43120,72,100.19806494558863,1.5,0.9330258905728643,138.39437008680204,1.5,0.7983120887140481,227.1388454843205,1.5,0.04894605295772569,241.81283685757035,10.0,0.8390089813966082,166.50098725351478,1.5,0.08696191041108554,1.5,3.5,4.5,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,3,0,0,1,0,0,7,0,0,5,0,0,1120,7,dikesnet
43121,78,175.8056865909936,10.0,0.3724722973393684,143.59405208441453,1.0,0.2812982983657161,138.70788862785307,1.5,0.2149395726639232,162.17772310783883,10.0,0.36750959979295666,134.52797056755176,1.0,0.4097573312438405,1.5,1.5,1.5,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,3,0,0,1,0,0,7,0,0,5,0,0,1121,7,dikesnet
43122,28,152.4261845738243,1.5,0.9111292685958954,302.18357229159244,1.0,0.1995900683912703,211.7968326416394,1.5,0.07078434884413173,118.92899842004238,10.0,0.3085146021511625,335.1971856101713,1.5,0.602497282033294,4.5,3.5,4.5,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,3,0,0,1,0,0,7,0,0,5,0,0,1122,7,dikesnet
43123,91,200.5161573764751,10.0,0.09296477110874808,118.74042507219895,1.0,0.48409668657687344,171.35019506881522,10.0,0.06922973141555301,111.60977759493991,1.0,0.821997638198176,257.1703073165946,1.0,0.9413326033782697,1.5,1.5,3.5,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,3,0,0,1,0,0,7,0,0,5,0,0,1123,7,dikesnet
43124,75,122.5398899983363,10.0,0.5356606758827747,198.78216968583223,10.0,0.733922467034702,71.193335923888,10.0,0.2775634990581683,54.70655345479382,1.0,0.058021942988967005,68.17544570550471,1.0,0.39223197801895227,3.5,3.5,3.5,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,3,0,0,1,0,0,7,0,0,5,0,0,1124,7,dikesnet
43125,78,174.4277218822155,10.0,0.5752607352944702,324.17138990804693,1.5,0.3765891783510782,147.306062178123,1.0,0.6939090078731079,311.53356945587126,10.0,0.1936040874653367,344.0656301571218,1.5,0.5526879869061584,3.5,1.5,1.5,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,3,0,0,1,0,0,7,0,0,5,0,0,1125,7,dikesnet
43126,69,276.1231341753966,1.5,0.5875960593049856,340.8382064364856,10.0,0.7434581927899531,143.69466543259162,1.5,0.2577343234655413,254.65179144437758,1.5,0.6120231589788755,221.2303936607006,1.0,0.368168391717224,2.5,3.5,4.5,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,3,0,0,1,0,0,7,0,0,5,0,0,1126,7,dikesnet
43127,90,226.26032619978307,1.0,0.26814652219277707,230.89835332770608,1.0,0.9243175549448935,305.30607705985824,10.0,0.06096189468480391,126.09933720463714,10.0,0.35978595855292356,191.8825683907556,1.5,0.179031071952459,4.5,2.5,4.5,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,3,0,0,1,0,0,7,0,0,5,0,0,1127,7,dikesnet
43128,16,349.91371382876014,1.5,0.6720299579488258,84.54143084953438,10.0,0.49257379984850647,266.1937360231942,1.0,0.8879783647216778,302.41196799337746,1.0,0.33035398344263484,127.86722162528201,10.0,0.8642864494997031,3.5,2.5,3.5,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,3,0,0,1,0,0,7,0,0,5,0,0,1128,7,dikesnet
43129,48,276.328883837358,1.0,0.4861957839335374,286.933614931651,10.0,0.9144892979626381,268.85258347674386,10.0,0.10527558655020941,95.54735132817773,10.0,0.1354505072631449,231.25640728707037,1.0,0.3263228124585885,2.5,3.5,2.5,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,3,0,0,1,0,0,7,0,0,5,0,0,1129,7,dikesnet
43130,121,268.78381410104174,1.5,0.10445378012577203,194.97718696292668,1.5,0.2404820853404234,281.6594353722376,1.5,0.09215082053757004,337.1593595986686,1.5,0.33182394017637423,199.43093369874728,10.0,0.709784999781043,4.5,3.5,2.5,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,3,0,0,1,0,0,7,0,0,5,0,0,1130,7,dikesnet
43131,16,281.12978899081014,10.0,0.7956078077440666,194.38908497686452,1.0,0.27591227932003176,220.00979027867075,10.0,0.8800836383732364,184.72123807212438,1.0,0.8949910115497509,268.6853478597698,1.5,0.9082977677397092,1.5,2.5,3.5,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,3,0,0,1,0,0,7,0,0,5,0,0,1131,7,dikesnet
43132,61,343.528154901866,1.5,0.047344059158147614,281.2883466855294,1.5,0.786061169426708,193.3056187910087,1.0,0.6762048639854313,129.98767570210856,1.0,0.8961749905616647,330.3418119368682,1.0,0.7910474446411024,4.5,4.5,2.5,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,3,0,0,1,0,0,7,0,0,5,0,0,1132,7,dikesnet
43133,50,323.3931923999389,1.0,0.6261699058548329,79.61104677275671,1.0,0.17032269567840672,297.436234927784,1.0,0.6736201826216068,217.57753644880177,10.0,0.19894997554398508,343.9358078119516,1.5,0.7804769964219826,2.5,3.5,3.5,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,3,0,0,1,0,0,7,0,0,5,0,0,1133,7,dikesnet
43134,23,332.2973600961096,1.0,0.8338907325498357,129.85843085629867,10.0,0.8356552152015718,193.91167397286233,1.5,0.06536129463300078,73.97412722151995,1.0,0.41084346317009146,152.30917392479472,10.0,0.8454042334200771,1.5,1.5,4.5,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,3,0,0,1,0,0,7,0,0,5,0,0,1134,7,dikesnet
43135,31,207.57008592109943,10.0,0.47459031319627715,264.16846524964035,1.5,0.8722560541015906,239.36546199184718,10.0,0.10841627466429969,239.4531183553103,1.5,0.039709527863466855,201.17715099285397,10.0,0.3252288548512504,2.5,4.5,1.5,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,3,0,0,1,0,0,7,0,0,5,0,0,1135,7,dikesnet
43136,56,183.64486063003434,1.0,0.3618279867969422,294.4463383303102,1.5,0.5576611613604968,320.73831864649543,10.0,0.8994732163883286,115.58090291848912,1.5,0.2996456044911131,209.5171725227093,1.5,0.5964512561336099,2.5,1.5,1.5,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,3,0,0,1,0,0,7,0,0,5,0,0,1136,7,dikesnet
43137,81,102.59491460435126,1.5,0.7422078527355983,271.36374587732456,1.5,0.4851470255768686,348.1734498591144,1.5,0.39399373757271267,238.8817226583265,1.0,0.3073100936032364,254.06287443108513,10.0,0.5290635553346925,1.5,4.5,2.5,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,3,0,0,1,0,0,7,0,0,5,0,0,1137,7,dikesnet
43138,61,73.22033863942318,1.0,0.0318764180828804,188.70006999955226,1.0,0.48847701712462555,318.75477517589775,10.0,0.4255699373235325,71.76011472181995,1.0,0.6287315000609912,89.4492020130946,1.0,0.5415381576476658,3.5,1.5,2.5,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,3,0,0,1,0,0,7,0,0,5,0,0,1138,7,dikesnet
43139,58,333.7879584138844,10.0,0.6161449782709153,175.8797263690432,10.0,0.40541751529275694,177.14910811374415,1.5,0.0415073872649288,332.50427007103974,1.5,0.7509572272866142,245.00657281003168,10.0,0.2140381428715446,3.5,1.5,2.5,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,3,0,0,1,0,0,7,0,0,5,0,0,1139,7,dikesnet
43140,13,314.2008636687299,1.0,0.04716796769824362,105.7443795735048,10.0,0.5176291492796811,95.49157339376279,1.5,0.7827827653717204,95.06613628051691,10.0,0.7887934368734224,136.86977634751668,1.0,0.351738417312449,1.5,3.5,2.5,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,3,0,0,1,0,0,7,0,0,5,0,0,1140,7,dikesnet
43141,20,146.11886972586666,1.5,0.5354497314682934,63.38693237808266,10.0,0.04655545950960783,297.9474084852561,10.0,0.8567277382052392,101.14602854573782,1.0,0.8124671048034937,92.34864845394395,1.0,0.6367671472079324,4.5,3.5,3.5,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,3,0,0,1,0,0,7,0,0,5,0,0,1141,7,dikesnet
43142,31,265.3490928031726,1.0,0.9199140701431865,161.6120423444999,1.0,0.6386150039447762,200.60242169836943,1.5,0.761457838739391,248.67208859805623,1.0,0.8164487876875908,66.93994028965149,1.5,0.22659648225916043,3.5,1.5,2.5,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,3,0,0,1,0,0,7,0,0,5,0,0,1142,7,dikesnet
43143,106,248.9780608853134,1.0,0.28804227025466006,219.4059496590142,10.0,0.5349145565474246,59.614708726902236,1.0,0.25131345041232894,224.5799534923811,1.0,0.12347290515175693,248.96722199768806,10.0,0.4475503735800865,2.5,1.5,2.5,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,3,0,0,1,0,0,7,0,0,5,0,0,1143,7,dikesnet
43144,108,40.584600905444226,1.0,0.9350366689885203,294.11812833165146,1.5,0.9511035691418371,173.1822981083087,1.5,0.5778133123281766,323.4660174803093,1.0,0.15244443909720562,70.5479925759872,1.0,0.9655161192910898,2.5,3.5,2.5,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,3,0,0,1,0,0,7,0,0,5,0,0,1144,7,dikesnet
43145,114,131.49189368169465,1.0,0.4676288586450058,52.63290616174885,10.0,0.8379278531603538,52.582860767845204,1.5,0.28660342336412137,103.63870825847036,10.0,0.537538290001464,57.43768959726571,1.0,0.21280760793130502,4.5,2.5,3.5,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,3,0,0,1,0,0,7,0,0,5,0,0,1145,7,dikesnet
43146,17,136.62302662016415,10.0,0.16779890150762372,40.61190998379152,10.0,0.937312951281864,242.91699353309366,10.0,0.9202317816065707,285.7211163655927,10.0,0.01043205269969452,164.27550539874912,1.0,0.004404179337926668,2.5,1.5,3.5,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,3,0,0,1,0,0,7,0,0,5,0,0,1146,7,dikesnet
43147,104,85.51243153763446,10.0,0.9936391571707898,273.07066120756815,1.0,0.13894282548709483,317.63431061299735,1.0,0.45972997124279386,284.64022665946663,1.5,0.6545376633993658,84.290302147678,1.5,0.38067082969945987,1.5,1.5,4.5,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,3,0,0,1,0,0,7,0,0,5,0,0,1147,7,dikesnet
43148,59,119.80261381091844,1.5,0.9819029244090901,250.47062006400273,1.0,0.9084868312767105,35.09461953451239,1.0,0.3540393915635726,349.88067342663663,1.5,0.8211912554040571,185.1402458367862,1.0,0.532524268083054,1.5,2.5,3.5,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,3,0,0,1,0,0,7,0,0,5,0,0,1148,7,dikesnet
43149,112,345.96021768397077,1.0,0.8647718122112337,96.20348871690004,10.0,0.7418511637324399,235.77892293043777,1.5,0.15571616431504157,156.33510289282788,1.0,0.5746129333652117,237.38026547218772,1.5,0.4824819607865512,2.5,3.5,2.5,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,3,0,0,1,0,0,7,0,0,5,0,0,1149,7,dikesnet
43150,128,127.06761710905376,10.0,0.7412707972435761,71.37220555612002,10.0,0.21241206022894182,119.42987147444836,10.0,0.5438345312415559,90.51270774444305,1.0,0.1422760295177518,338.57196531124845,10.0,0.7286603731204013,3.5,4.5,1.5,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,3,0,0,1,0,0,7,0,0,5,0,0,1150,7,dikesnet
43151,15,176.9543204554272,1.0,0.2539829637719024,310.30560750409546,1.5,0.561351338364116,209.1257279447354,1.0,0.6109248393702446,87.68822106945785,1.5,0.019586539319251493,116.46078797220106,10.0,0.8625868359475625,2.5,1.5,3.5,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,3,0,0,1,0,0,7,0,0,5,0,0,1151,7,dikesnet
43152,10,145.31356499771874,1.0,0.3289351821424192,108.81905489637643,1.0,0.8492056129216743,255.8554520856487,1.0,0.32633323976345224,93.63864328784062,1.5,0.7726370756864889,218.4027126098312,1.0,0.7594768934711288,4.5,4.5,4.5,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,3,0,0,1,0,0,7,0,0,5,0,0,1152,7,dikesnet
43153,96,85.8819176652828,10.0,0.15507291965726674,337.23245094639424,10.0,0.7692140402835147,93.78592311698853,1.5,0.8493997251284761,279.0231227651704,1.5,0.505501708767737,109.35566432462879,10.0,0.457643566042547,1.5,1.5,1.5,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,3,0,0,1,0,0,7,0,0,5,0,0,1153,7,dikesnet
43154,93,271.0590959413459,1.5,0.19012993735311717,61.311036918531855,1.0,0.08652439670939663,314.21678977382305,1.5,0.3413534971937354,325.1309835426618,1.5,0.09220128262269617,229.9778435781633,10.0,0.19807110405389527,4.5,4.5,4.5,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,3,0,0,1,0,0,7,0,0,5,0,0,1154,7,dikesnet
43155,15,281.6110958140598,10.0,0.202640067210532,43.55789011827564,1.0,0.7007282563797833,143.09703735965664,1.5,0.6802013146183461,214.59875711688593,1.5,0.25250097318215065,210.05243768890327,1.0,0.45030345021146856,3.5,3.5,1.5,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,3,0,0,1,0,0,7,0,0,5,0,0,1155,7,dikesnet
43156,58,296.58354142603946,10.0,0.15349447820153628,146.40639620942198,1.5,0.7452242420349064,215.70228240233143,1.5,0.24339870678148767,284.2099050462909,1.0,0.3552237466463813,254.22439763243065,1.5,0.48582084423298416,1.5,4.5,1.5,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,3,0,0,1,0,0,7,0,0,5,0,0,1156,7,dikesnet
43157,6,296.1665490826216,1.0,0.9012374899350075,179.44426175178089,10.0,0.24140975857508473,73.35453851755057,1.0,0.915244543654528,82.06044670740016,1.0,0.11900444108789257,74.62522011434731,1.5,0.6273169138204444,4.5,4.5,2.5,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,3,0,0,1,0,0,7,0,0,5,0,0,1157,7,dikesnet
43158,15,63.755955430227125,1.5,0.6142363272969157,82.0657163806596,1.5,0.11428069552635207,315.26957060457187,1.5,0.891897638356369,63.70270782508378,10.0,0.4944449850328692,237.5192637281617,1.0,0.5573200187180373,1.5,3.5,4.5,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,3,0,0,1,0,0,7,0,0,5,0,0,1158,7,dikesnet
43159,16,230.43294850156246,1.0,0.44670198634600955,326.6610579142497,1.5,0.8020227246224761,49.808240585025416,1.5,0.7560428912407783,74.75586230965791,1.0,0.9498469750970938,182.47973638027915,1.5,0.6650985578128157,4.5,4.5,1.5,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,3,0,0,1,0,0,7,0,0,5,0,0,1159,7,dikesnet
43160,96,143.5113591863278,1.5,0.14992407618729361,67.16810304460938,10.0,0.7911613377224617,131.87796638626298,10.0,0.33647208535465417,158.08738044191213,1.5,0.32300832677233515,235.33636469619228,1.5,0.19166480252091014,1.5,4.5,2.5,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,3,0,0,1,0,0,7,0,0,5,0,0,1160,7,dikesnet
43161,112,95.18696165611148,1.0,0.22209051912618644,276.84452850407183,10.0,0.8469638092442672,139.1764345002263,10.0,0.7553608607245075,297.01554614494955,1.5,0.22002092999339634,126.9962591815129,10.0,0.5235444910577737,1.5,4.5,3.5,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,3,0,0,1,0,0,7,0,0,5,0,0,1161,7,dikesnet
43162,108,230.98377436658154,1.0,0.33659381532175964,89.8446834877783,1.5,0.7411202227461702,206.0929359649194,10.0,0.032975782930613935,150.0901786749775,10.0,0.593393368671644,34.52464477731806,1.5,0.9009236688880313,1.5,3.5,3.5,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,3,0,0,1,0,0,7,0,0,5,0,0,1162,7,dikesnet
43163,19,75.47689501503876,10.0,0.4712047719262701,267.1561684423239,1.0,0.8976930156412918,127.4036968259941,1.5,0.2306023351316147,63.39257974488078,1.0,0.8590361940722077,134.80033450980042,1.5,0.3474675064216847,1.5,1.5,3.5,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,3,0,0,1,0,0,7,0,0,5,0,0,1163,7,dikesnet
43164,29,47.7920539213179,10.0,0.9739973819199677,66.8810931441457,1.5,0.9492020893726643,65.88101535641519,1.5,0.9520088593157308,218.7712430518508,10.0,0.7469648126401428,309.27616056711173,10.0,0.9872173781822532,4.5,2.5,2.5,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,3,0,0,1,0,0,7,0,0,5,0,0,1164,7,dikesnet
43165,3,302.87910955477395,10.0,0.4005760974690286,225.92333747001064,1.0,0.06073432897923045,68.3021149314444,10.0,0.5249814978674489,291.27623375196924,10.0,0.5567172798933704,170.26904873448072,1.0,0.5334527901207599,4.5,3.5,4.5,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,3,0,0,1,0,0,7,0,0,5,0,0,1165,7,dikesnet
43166,64,348.86225480569396,1.5,0.5790932810996327,281.3128790104246,10.0,0.5415680697342795,240.39952862750624,1.5,0.5774172107809596,332.3098718978718,1.0,0.2830388432504347,320.10261569662464,1.0,0.13029046116755816,4.5,2.5,1.5,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,3,0,0,1,0,0,7,0,0,5,0,0,1166,7,dikesnet
43167,78,296.09502260205386,10.0,0.028417967494567372,117.05127434581658,10.0,0.9050606855521927,191.86275382267982,1.5,0.3236243066524563,320.31599152329505,1.0,0.3159603868159829,201.87866380533683,1.5,0.5811656379891519,2.5,2.5,3.5,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,3,0,0,1,0,0,7,0,0,5,0,0,1167,7,dikesnet
43168,44,70.69633528094545,1.0,0.7952381690306272,84.09844152486862,10.0,0.8013499992709322,62.49586586724426,1.5,0.8198822653021248,277.26268130355584,1.5,0.5323462232957418,117.6872895668138,1.0,0.4267588494860212,2.5,3.5,1.5,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,3,0,0,1,0,0,7,0,0,5,0,0,1168,7,dikesnet
43169,74,260.60226870692827,10.0,0.5500637065867535,159.53739017404143,1.0,0.7013071642224084,333.9870360205261,1.0,0.1642012560827055,172.6631849056759,1.5,0.8394677039343851,181.14906947018676,1.0,0.47588659904809705,3.5,2.5,1.5,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,3,0,0,1,0,0,7,0,0,5,0,0,1169,7,dikesnet
43170,80,178.94729722930936,1.0,0.2886984819813538,218.5270531409617,10.0,0.47929552235157247,60.34016267986098,1.0,0.7549544513503401,122.60097594784732,10.0,0.42714999035092366,239.9473078242981,1.5,0.7006061891532402,4.5,4.5,2.5,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,3,0,0,1,0,0,7,0,0,5,0,0,1170,7,dikesnet
